#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen28ind2	428.203579096982	0.0982237418276237	0.8249980651342261	1.3895835032559463	0.6487003498551032	2647.4908489834465	2206.093350830024	0.003258154809928849	6.512100378915639	15.77870330100869
	gen24ind12	428.23087018328886	0.09877544863699039	0.8249980651342261	1.3875253239267273	0.6482722521533208	2644.5082318102895	2340.044423494888	0.02469546098713403	6.503473323532711	15.748915035955243
	gen25ind2	428.2698305451552	0.09925469575502549	0.8249980651342261	1.3903774319056126	0.6481235715143785	2640.5314089127464	2290.795369785498	0.005112133522309145	6.512100378915639	15.746274510413603
	gen27ind19	428.2959657778802	0.09882899401478606	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2155.147879586022	0.02295319666653258	6.513342478531447	15.763871705257344
	gen26ind6	428.3378582703218	0.09950569633282608	0.8249980651342261	1.3910990746440421	0.6482722521533208	2650.4734661566044	2037.0572302561272	0.047902618867307775	6.523384340055713	15.763938973608113
	gen26ind14	428.33847622617213	0.09880202835466015	0.8249980651342261	1.3844145212813492	0.6471340762276239	2652.461877605376	1967.5370676217763	0.08390739758576818	6.529595634513955	15.803460662080367
	gen27ind12	428.34068438981984	0.09932902428281354	0.8249980651342261	1.3910990746440421	0.6480030889276492	2650.4734661566044	1942.233973753237	0.03725177434568795	6.523384340055713	15.776375835829354
	gen22ind12	428.3581703181964	0.09879316844877023	0.8249980651342261	1.3745840174524717	0.647369914482498	2652.461877605376	1906.8096423372808	0.07634537581442843	6.529354489681493	15.798179610997089
	gen24ind5	428.36683967785615	0.09876882521268228	0.8249980651342261	1.3817340694849907	0.647369914482498	2652.461877605376	1968.8942016494661	0.06849005429422148	6.529354489681493	15.785863467236627
	gen21ind5	428.3815713256996	0.09879316844877023	0.8249980651342261	1.3780100205149166	0.647369914482498	2652.461877605376	1906.8096423372808	0.07634537581442843	6.529354489681493	15.798179610997089
	gen24ind9	428.39830965126043	0.09898175660895717	0.8249980651342261	1.3795894716115362	0.647369914482498	2652.461877605376	1906.8096423372808	0.07634537581442843	6.539433243226582	15.798179610997089
	gen26ind4	428.4209996435306	0.0991649984662474	0.8249980651342261	1.385022661434463	0.6473391529709926	2642.5198203615178	2213.528954152189	0.049092915457290665	6.5452590898438885	15.73568568319204
	gen26ind18	428.42462083600884	0.09898175660895717	0.8249980651342261	1.3795894716115362	0.647369914482498	2652.461877605376	1906.8096423372808	0.07443990697749434	6.543816479226166	15.798340872753634
	gen25ind3	428.4383425328926	0.09880202835466015	0.8249980651342261	1.3854116710916968	0.6471340762276239	2652.461877605376	1947.2945925269446	0.08390739758576818	6.529595634513955	15.803460662080367
	gen23ind7	428.46173048949004	0.09879316844877023	0.8249980651342261	1.375608593726886	0.6473083914594874	2652.461877605376	1864.9675581199276	0.07594967171269829	6.529354489681493	15.798179610997089
	gen25ind11	428.4721380493237	0.09916286594706183	0.8249980651342261	1.3801533728951587	0.647369914482498	2646.496643259061	1988.458109730453	0.09375891489457729	6.507680111197039	15.772902276449987
	gen24ind3	428.5011908341714	0.09905863407792287	0.8249980651342261	1.383087696316923	0.6473494068081611	2646.496643259061	1988.458109730453	0.08396725116216484	6.507680111197039	15.772902276449987
	gen23ind3	428.5025555577825	0.09863277128537308	0.8249980651342261	1.3875253239267273	0.6482722521533208	2638.5429974639746	2195.632829775686	0.008984817946720125	6.512100378915639	15.75457206066162
	gen24ind14	428.5044664817274	0.09885564721868897	0.8249980651342261	1.3875253239267273	0.6482722521533208	2644.5082318102895	2195.632829775686	0.008984817946720125	6.512100378915639	15.748915035955243
	gen22ind18	428.5044664817274	0.09885564721868897	0.8249980651342261	1.3875253239267273	0.6482722521533208	2644.5082318102895	2195.632829775686	0.008984817946720125	6.512100378915639	15.748915035955243
	gen23ind13	428.52909863295	0.09905863407792287	0.8249980651342261	1.383087696316923	0.6473494068081611	2652.461877605376	1843.3679489974058	0.08396725116216484	6.521900299228246	15.79753456397091
	gen24ind17	428.5333490091578	0.09885564721868897	0.8249980651342261	1.3875253239267273	0.6482722521533208	2644.5082318102895	2184.833025214425	0.012993607671453404	6.512100378915639	15.748915035955243
	gen22ind17	428.5676923196897	0.09882899401478606	0.8249980651342261	1.3939076285994083	0.6483952981993422	2644.5082318102895	2259.0745231155606	0.005903541725769429	6.5160742969223495	15.759101164498702
	gen24ind4	428.56996475851696	0.09941478296977506	0.8249980651342261	1.3879569848562274	0.6473186452966558	2644.5082318102895	2178.104622736233	0.05970215578951726	6.5452590898438885	15.737600986542487
	gen25ind18	428.5905427404549	0.09947215576147496	0.8249980651342261	1.3879569848562274	0.6473186452966558	2644.5082318102895	2178.104622736233	0.05970215578951726	6.535475313493512	15.73444995067621
	gen26ind16	428.5924309313339	0.09905863407792287	0.8249980651342261	1.3852322941903774	0.6473494068081611	2652.461877605376	1930.755602178131	0.08396725116216484	6.522765564925567	15.785849648995866
	gen26ind3	428.60050862988726	0.09880202835466015	0.8249980651342261	1.3854116710916968	0.646672653555044	2653.4560833297614	1850.449951897584	0.08390739758576818	6.529595634513955	15.803460662080367
	gen26ind1	428.6042282893787	0.09866285568642497	0.8249980651342261	1.3912106766959056	0.648764436337406	2638.5429974639746	2246.2390175127657	0.022308438337505898	6.503473323532711	15.756899525840955
	gen21ind2	428.6147720037716	0.09879316844877023	0.8249980651342261	1.3854116710916968	0.6476160065745407	2652.461877605376	1947.2945925269446	0.08390739758576818	6.529595634513955	15.803460662080367
	gen21ind3	428.64759657563195	0.09894388849452307	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2175.390354680854	0.005903541725769429	6.512100378915639	15.748915035955243
	gen26ind10	428.6523708379971	0.09882899401478606	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2207.111201350792	0.005903541725769429	6.512100378915639	15.748915035955243
	gen24ind13	428.70597563058607	0.09910023962082373	0.8249980651342261	1.3799442386871177	0.64755448355153	2652.461877605376	2105.898825876632	0.09798102220885543	6.534668301195789	15.773816396879244
	gen23ind8	428.73807415108087	0.0992044714899627	0.8249980651342261	1.3770099152653534	0.64755448355153	2652.461877605376	2053.9355041118624	0.09798102220885543	6.534668301195789	15.773816396879244
	gen24ind8	428.7617376711072	0.09875363399190965	0.8249980651342261	1.383557397769132	0.6478210833179094	2644.5082318102895	2020.8575234142354	0.005903541725769429	6.520727434298566	15.748915035955243
	gen22ind19	428.7678945520677	0.09959810409943277	0.8249980651342261	1.3922636772165866	0.647903114015257	2652.461877605376	2198.347097831065	0.06315580926625608	6.534765997039305	15.737600986542487
	gen17ind17	428.7793290782002	0.09885564721868897	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2155.147879586022	0.008984817946720125	6.512100378915639	15.748915035955243
	gen23ind18	428.78574118479423	0.09905863407792287	0.8249980651342261	1.390214524667758	0.6475749912258668	2652.461877605376	1843.3679489974058	0.07602543527026717	6.525758282297909	15.79753456397091
	gen20ind15	428.80963225082735	0.09882899401478606	0.8249980651342261	1.3891047750233472	0.6482722521533208	2644.5082318102895	2155.147879586022	0.005903541725769429	6.512100378915639	15.748915035955243
