#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen38ind14	366.8573650606901	0.38416559006853807	0.847619292849537	1.414504540311942	0.8241288417908017	4584.946715036388	7.053102228048895	0.14960548107594218	6.712701558690647	11.800094111036886
	gen38ind16	366.8690138456283	0.3831900903056783	0.8478333581773404	1.4199616174959704	0.8243067775838802	4589.938731251261	7.085076108215208	0.1492357595260288	6.719010054229672	11.961689009971813
	gen37ind13	366.870329793369	0.38455147613062246	0.8468577465356083	1.4161760285170222	0.8246732024398058	4590.133978452681	7.151490818207527	0.14969527623749407	6.7031471815767	11.871315596142908
	gen37ind19	366.87522323708396	0.3831900903056783	0.8478333581773404	1.4199616174959704	0.8243067775838802	4589.938731251261	7.071909359471879	0.14923488331160945	6.719010054229672	11.957154378262523
	gen38ind7	366.8817889785566	0.38247114338362465	0.847630605618668	1.4187526327438258	0.8241193172667364	4589.938731251261	7.098242856958539	0.14914333572121888	6.717273616989793	11.957154378262523
	gen37ind10	366.9157427582766	0.3824383968467767	0.847630605618668	1.4187305478189347	0.8241193172667364	4580.776192828843	7.098242856958539	0.14916797504765522	6.708409022537106	11.897052694355366
	gen40ind8	366.91682050592055	0.38412708089882464	0.8476208530446263	1.4187305478189347	0.824396259853271	4592.8862894658305	7.311952686471109	0.1493594469267675	6.719147167673487	11.905692704724704
	gen35ind2	366.92017402455394	0.38455147613062246	0.8468577465356083	1.4161760285170222	0.8246732024398058	4583.640007636933	7.098242856958539	0.14925952263804582	6.7031471815767	11.850032227734989
	gen40ind18	366.9301163870783	0.38417202101850106	0.8474899756602514	1.4229592071285984	0.8241145550047038	4589.938731251261	7.202756701467357	0.14866356075541398	6.728066659960474	11.998148694292986
	gen32ind10	366.93436051750234	0.38455147613062246	0.8467956239353525	1.4187305478189347	0.8241193172667364	4589.938731251261	7.098242856958539	0.14916797504765522	6.719010054229672	11.897052694355366
	gen40ind16	366.9380362603509	0.3836724981562044	0.847630605618668	1.4169365342817732	0.8243986409842874	4590.898226414585	7.124866837583033	0.14954430770172417	6.709596989481694	11.836120239209334
	gen40ind15	366.93839800110527	0.3832039602124359	0.846900769889308	1.4172457451217664	0.8241193172667364	4586.789369444097	7.111409605701869	0.14917941849645405	6.709596989481694	11.883574261978433
	gen39ind8	366.94567413724684	0.38475151121856055	0.8461006191807396	1.421468229242158	0.8241193172667364	4589.938731251261	7.071618876334044	0.14907598935005498	6.716821535889706	11.989512987023124
	gen40ind1	366.94979028690864	0.3833924957305035	0.84881386992394	1.413472431347027	0.8246152027757649	4579.5568293587485	7.224991777688667	0.1495702745151264	6.720874062530706	11.792157408730102
	gen35ind18	366.9501971955518	0.38321316772190095	0.847630605618668	1.4191456339113586	0.8241193172667364	4589.938731251261	7.150909851931859	0.14916797504765522	6.718627565898037	11.897052694355366
